00000,8667.037165701706,7880.950239364955,7027.261291491116,6445.003568814179,6091.599315603805,5808.384649843793,5521.2352661312325,5466.831156371082,5228.439519087874,4808.957237983125
00001,8353.330772618507,7406.103666028488,6599.338367254034,6277.308107752151,5999.8552483313515,5610.8157993117,5237.951713891624,4932.730546558718,4611.2896652577365,4251.918995208306
00010,8511.7967558894,7493.004251091324,6661.916298620063,6251.097987023012,5780.7475116431915,5498.500192211522,5362.34205100522,5023.9795874027695,4766.4427844844395,4320.267882583646
00011,7965.066151662049,6868.72982684177,6416.806959041079,5817.246607129894,5660.600350932839,5229.226232645551,4779.293169590044,4536.729472747621,4096.083859763885,3679.3695757881105
00100,8356.779135830344,7353.964306558823,6643.177415984965,6301.972709045627,5825.858572916356,5419.676601492064,5202.5433855522915,5031.478004347698,4764.817577663489,4351.461783721554
00101,7845.456734701752,6843.811345073675,6416.214004873192,6076.770304082342,5644.202457018357,5394.497590955539,4913.236022520695,4516.918404732813,4178.01223308393,3769.7435272328776
00110,8323.076330011805,7153.796340318417,6623.656575919178,6130.322885723762,5805.424084048794,5490.304678712891,5104.244333635087,4748.83161519186,4482.564541541605,3937.5629347591494
00111,7211.501345198962,6136.211781391127,5754.693517119827,5669.153488231962,5268.797672808944,4776.261369675572,4417.940711366657,4006.836659013752,3588.9151646817472,3171.4529858865894
01000,8428.932837348017,7638.908326668729,6722.764156932544,6293.959901438134,6013.174141957273,5558.329952473224,5331.268612589927,4998.90199885926,4862.70522136279,4357.006480564003
01001,7982.298818572993,6943.974649434867,6240.6350030058275,5843.252287850336,5628.366331834177,5358.452678371626,4889.398263267058,4510.471150288733,4125.245648759701,3766.579661084656
01010,8321.637192310187,7437.069339903626,6612.711955892999,6046.986805718667,5757.896404585247,5396.697122627428,4933.818733866412,4628.251472382311,4309.780627275959,3850.505181442144
01011,7739.467760772229,6707.82440408239,6055.5532450464625,5673.16350036642,5428.717047891294,5152.715733012863,4631.960692412839,4220.753011033929,3744.326312810964,3243.7005169051254
01100,8256.234816751812,7061.487092106046,6651.518349881685,6302.1088758324,5867.587357273715,5537.231372372763,5215.362839355338,4775.652621713496,4514.116325253069,4023.5788667268293
01101,7415.147149384122,6560.442297857466,5999.796353037588,5546.456333923442,5283.735617779302,4868.651342920901,4395.260892753025,4032.6060233599915,3668.326914835577,3277.9402464916348
01110,7828.448169942431,6761.293075998009,6189.986516664543,5686.028445388033,5426.90052480036,5066.181323980692,4645.430330284789,4260.043158620847,4001.913955473246,3440.474141787067
01111,7184.77889550502,6231.6964387756525,5730.397325277652,5582.244657941827,5268.139849214838,4826.088997374623,4466.500862154604,3882.3950723949797,3414.0423219972904,2844.4454415166015
10000,8364.90216826689,7436.276641760116,6548.463677989051,6204.8631157676,6028.50220267559,5575.37092687205,5223.483633529058,4846.049187701548,4649.9822038338825,4210.6391636778635
10001,8208.51983821729,7384.944363802477,6624.065562230191,6044.843531678461,5650.380975964639,5438.113819687188,4865.97829393569,4440.068724229554,3882.3845537028906,3539.198434695419
10010,8237.139209820207,7177.785862549357,6374.573523694842,5941.440902406257,5680.02625027052,5282.689991428973,4905.553892670241,4535.81001010055,4114.466616866815,3710.1029199811233
10011,7656.836545364751,6564.360325879506,5907.867917186288,5507.702712564959,5320.917183948762,4987.744451184274,4520.054945410411,4053.654988562905,3455.725515160743,3039.3977858254066
10100,7889.588501988021,6720.554177628029,6301.654251022905,5919.183966869165,5582.01693821286,5312.608417464049,4810.5184583851615,4463.18671759902,4155.623662143481,3759.6826026962726
10101,7308.1120001450245,6416.513576263201,5814.108619190072,5558.012525145615,5217.112036667455,4847.116769097067,4366.134665478314,3877.2943572304503,3411.947257787423,3063.227654245956
10110,7759.504380875871,6659.32081812709,6107.980456664293,5702.087045072831,5429.8975311951135,5065.161680101651,4727.448222326889,4247.380754180576,3793.7371136903985,3293.1146530576943
10111,7013.250306101308,5971.78401142517,5549.728771229744,5223.419583309332,4926.159579458348,4532.984534250058,4037.018373007724,3548.9078230193186,3010.6246033187435,2538.4679142960867
11000,8388.094456920224,7396.6925137122635,6546.02502840751,6197.48705778792,5899.212097418674,5592.523442113006,5146.218968356667,4574.043643617118,4217.849308783364,3795.3042728063524
11001,7729.7609033228655,6851.001344918875,6102.033272519679,5837.003145008631,5412.943708301483,5138.505531311286,4649.950067573947,4060.2791256092555,3443.0079992947303,3069.6050465174867
11010,7930.671537443187,6783.541700878515,6117.88856008324,5831.075614228864,5416.974026184528,5110.39707190259,4594.902715701491,4065.364863140583,3682.2831652980167,3225.4040418448026
11011,7528.828744934709,6464.532530818241,5762.554274019739,5345.950440710673,5146.052874961259,4622.265071804995,4226.142228226391,3565.393427815309,2943.141292733613,2510.304423365164
11100,8100.810381286127,6859.435579529664,6369.268747300222,5908.790056305794,5551.418492589567,5321.79830041357,4919.5392339819355,4308.194117273892,3854.7082410584117,3380.7585498818526
11101,7230.825608774115,6324.087116540955,5973.691964861436,5422.005758454953,5296.582518000067,4888.027455855194,4528.124546825856,3878.7709420047627,3289.685918169019,2680.0302583394305
11110,7680.973742317663,6595.923511721012,5955.588621130592,5654.16628325889,5436.435490563544,4949.002011694093,4605.563492436795,3920.3745774361482,3377.521864887504,2839.9848210846153
11111,6856.718204826068,5754.978148185575,5436.2995321562385,5128.049180042182,4682.178069595013,4259.968663242749,3809.426392283807,3144.968514766988,2614.6314503873677,2092.710662567916
