00000,6982.10498672247,6632.621749914405,6284.031079797273,5892.568752941035,5541.706606199606,5228.6394216473755,4943.856388255251,4624.733262797698,4289.410822734978,3917.576802988226
00001,6753.5607828659,6304.111220798439,5963.212896817729,5673.157379673945,5362.368494508504,5045.942349443837,4676.755644629438,4308.015677640264,3895.0136836372058,3412.083888603224
00010,6894.386042007797,6415.979873005293,6020.069632659494,5664.523534226403,5362.721352036941,5018.508631163864,4668.674588351637,4325.747872157355,3942.2435150633723,3439.544511061858
00011,6669.237491779011,6157.180441374985,5777.632163564144,5444.895533761846,5103.611280488822,4753.00249487475,4348.709106181785,3927.271301556222,3487.649832485828,2992.9600750081586
00100,6774.356092541832,6273.006341378118,5859.9133998212155,5537.946793885549,5161.667043611203,4777.611875430226,4505.379925418643,4151.73113763005,3788.1805825923807,3333.6322418538584
00101,6648.394625903236,6105.179639899502,5730.83810252565,5403.665997235966,5055.435964873479,4662.506805105425,4277.403705230317,3857.729999632563,3413.3398064026114,2895.984408614865
00110,6741.056699420662,6154.434461880503,5745.487338584308,5416.849455041618,5094.020826840014,4747.992214657202,4396.4454232280505,4033.499987292554,3612.058805415281,3025.5723038547076
00111,6550.110389620926,5877.994119808958,5487.453936758957,5206.778402746663,4830.527808578396,4430.781449292409,4084.043041668814,3702.1636137183864,3266.4233519831646,2662.1241297823203
01000,6966.6282268337745,6583.2089204468775,6223.479686063046,5844.069944130274,5523.46039291135,5154.216364917435,4819.993065280917,4484.296178289953,4067.535558603596,3544.9982256363214
01001,6658.988512454936,6110.346750653635,5694.470228688401,5314.69992751962,4988.194769491123,4618.628941960117,4341.676049073742,3941.8696779534866,3550.366729642182,3048.08034243175
01010,6842.79594256927,6287.824401921077,5821.832486586942,5495.889510345442,5176.249380201585,4771.705156415773,4437.352005761281,4062.452203375915,3595.418954012412,3033.0563284964974
01011,6625.345338416744,6082.130795112153,5633.05801584538,5258.853159270506,4817.754906145066,4389.397054049076,3980.2547933489864,3559.2650647226114,3111.214958961107,2592.900857963546
01100,6828.770623211166,6333.698536020406,5890.573848036305,5541.840703366958,5193.15864295705,4778.78190941863,4359.532140221543,3986.937789096654,3533.2047291711942,2952.58141182742
01101,6499.734932491446,5868.781969282735,5433.196452880554,5089.593120836186,4697.6984754894,4322.699923496515,3876.8845403749997,3480.3150729691156,3083.4918332285692,2544.7392106499365
01110,6789.486687207966,6215.187933436043,5734.980826366855,5355.289757726479,4973.251800352269,4602.331525222779,4160.964797870254,3747.584119095605,3266.609152744874,2600.400709879454
01111,6490.393441484566,5825.574223762838,5375.693308037161,4994.831360843438,4657.330135914642,4210.521417308166,3798.8782754435433,3328.8380505042073,2849.231968276594,2248.4420541468708
10000,6903.388349923465,6473.734814013436,6051.005386756744,5723.235944213799,5419.611202733655,5015.91937949382,4593.370025860433,4208.673214939311,3802.896923812598,3251.770586040797
10001,6639.727830073675,6122.76419578567,5679.183971578315,5281.327997932452,4943.371837574088,4529.460890163679,4120.117883201579,3722.923485181491,3306.691306199865,2793.635264757956
10010,6798.219722064466,6268.658028920922,5774.861353095273,5412.037759874603,5083.287766085564,4717.38634400392,4356.616284333734,3954.5726699366246,3466.974722226723,2836.755151339052
10011,6458.214024393578,5825.157034169236,5415.666562415129,5094.296577703683,4760.491194441078,4313.5507641209215,3924.7583762443287,3499.2584951432254,2981.622177217269,2384.574648915722
10100,6697.393287420506,6166.887358767926,5774.230148886319,5436.075812537692,5117.787137147637,4701.605392894748,4255.976652282869,3862.531538322537,3402.2396581921234,2728.614524722707
10101,6409.902729136739,5804.831141188679,5363.674670299195,5015.62021452135,4667.118155817606,4300.593717000956,3912.0252947317535,3518.7938227772966,3103.3276195577446,2463.832803409738
10110,6695.99266029067,6099.157176495356,5664.068264723716,5283.568189294189,4900.661931894616,4504.1577462454325,4055.164190987765,3627.815528450789,3137.891358414122,2407.5989019232607
10111,6382.729385919993,5705.4809424859495,5226.6638954406,4844.097592391877,4466.965314367515,4079.2527108517925,3642.6671149471536,3193.9466818328037,2669.6247150863833,2028.7978072687595
11000,6893.292555198948,6451.455880740257,5970.969499508003,5594.341625128074,5264.908557566051,4884.967735316949,4441.56886030771,4019.5733937550367,3508.5719630966923,2861.174210886924
11001,6622.019466038,6119.735677920926,5670.7234489839575,5278.501907063462,4918.297812436221,4536.966897791711,4100.334548318706,3658.9966419634984,3103.324997764249,2429.8045770682497
11010,6777.3845000506235,6195.337376014885,5653.0518792849825,5245.089114157794,4883.455142808496,4486.441590842451,4049.1859475686097,3613.2187469297132,3051.692583612298,2353.8290531974426
11011,6395.190722839826,5693.17398825963,5176.429428366178,4786.470798304843,4423.910129643996,3982.7773759711276,3602.764729304553,3119.9310449934865,2545.7246905996653,1919.351150399046
11100,6661.200502360519,6044.356426205283,5615.283625754099,5189.256456725893,4819.001253432141,4361.257162806339,3930.6432059145122,3495.3169294495397,2980.3766793242507,2291.788732928729
11101,6485.880016162329,5916.465339132123,5434.911452044534,4985.339612220116,4596.875533525472,4167.065137523163,3724.3166333558697,3230.79198633515,2671.6898948002467,1961.976403720795
11110,6668.853393714115,6069.174320366771,5631.273864264011,5208.696589412547,4813.828109706209,4357.754597942989,3904.1579668105887,3343.12438306748,2761.986674337748,1972.395057493881
11111,6386.146366522406,5767.092080152138,5277.492995657906,4879.4742880244985,4427.856907403375,3986.892828405686,3450.38653313217,2989.3417080755494,2396.836165705001,1638.816122501487
