00000,6507.433666576872,5971.311596187007,5457.374883422886,5093.340297182216,4836.28119154678,4584.030165697726,4300.1667914268055,4118.641599894111,3872.480742063225,3540.4616905019197
00001,6271.149343380317,5634.452691934633,5131.358448236491,4861.365350578531,4595.009217121528,4273.531163851345,3977.5129820767406,3687.8554156484024,3365.0732923364303,2951.091325910403
00010,6389.702914688423,5696.336503191837,5161.08434558072,4827.963786875122,4500.186081395832,4252.2141897589945,4054.14931114351,3735.7128438366576,3451.4313832966254,3036.605065090498
00011,5974.6924669220225,5246.794048962307,4881.303818054626,4470.821891596343,4238.5163235942,3874.4576155610944,3524.8973650749294,3256.686094606707,2868.8500824882904,2394.3634891901306
00100,6279.257856744762,5591.83120749094,5135.94566522956,4836.553606037225,4492.772287035459,4188.921038523696,3949.562256018509,3718.573935785842,3430.5159884310237,3064.4711895736546
00101,5855.9874882179365,5224.081862174506,4892.729387904666,4593.01272200461,4262.700776884169,4006.3477623432095,3627.2923563949507,3277.4875735282403,2926.8893671811766,2475.437606687134
00110,6224.120386319624,5436.099443558527,5027.2285770301205,4670.825416244096,4404.6976633982795,4133.38921239427,3816.26417151303,3496.4079145617857,3175.577409966751,2649.139985888687
00111,5379.375186456876,4663.32464285087,4326.377259551293,4149.0770792691055,3832.2557705743093,3450.3623014007776,3129.6861156207233,2769.145763851671,2352.463288949729,1896.645342692414
01000,6335.759523747867,5777.1174971703695,5236.637539436962,4911.599127036956,4643.4495052636385,4302.988624346118,4054.8528696791927,3751.4705016309977,3516.691547308893,3082.3242950580157
01001,5986.4785254061935,5292.378432243879,4802.866968235323,4463.045962970859,4223.004551483733,3963.256787016031,3600.9631279290465,3272.542253679134,2927.261919248199,2478.781225755501
01010,6243.6908195100805,5619.409568242984,5081.61517451961,4664.700884291356,4370.600857891643,4043.8589981524196,3679.212456972189,3360.9695990693294,3022.3432698700976,2566.95839869358
01011,5773.5616486412955,5072.411538785424,4612.872197943955,4302.43470544023,4025.447690321113,3716.8227797212476,3313.028238649388,2967.35417710233,2546.601852648184,1989.2730041057812
01100,6203.40793739621,5421.6009465022635,5094.8465887946495,4792.773127731372,4454.551387299339,4167.556186098938,3891.671597288323,3547.2035240992072,3231.863989687638,2734.778795877338
01101,5577.553717166066,4962.680048477311,4522.41079784885,4149.406553281271,3843.7673619597713,3489.877165595422,3130.0273443832066,2805.7438051537047,2446.4221885136717,2007.836233749424
01110,5900.364866632774,5139.186868794548,4676.5652060789225,4280.813771088319,3991.385814304405,3686.9693469060576,3362.1554331523907,3037.349811807572,2700.9278066030633,2172.215413738008
01111,5341.970648760398,4688.623558200702,4315.377400044426,4101.707970255183,3804.6230817117707,3418.1074796541775,3083.1064718988628,2637.7313938331386,2200.8650194948086,1592.8209314175842
10000,6292.875195991305,5649.461954020271,5095.433655430072,4797.596477332113,4595.008585756644,4248.338486735019,3946.702598308937,3623.8342971787897,3353.5347732767086,2918.4527217227187
10001,6153.608805093539,5556.318141100393,5054.628539015147,4625.808848602698,4254.735001051748,3979.2866391224156,3545.01312845588,3176.5124022309556,2722.654612338786,2249.1863873714315
10010,6171.981126335556,5450.905237488198,4901.121874683149,4542.627172233933,4252.663124575455,3912.365392965744,3609.7174352031784,3282.558280397142,2876.8992841093564,2414.514312813832
10011,5707.7703934497795,4958.005224530903,4475.026418439125,4131.003399861709,3860.0120021908747,3542.0915122149777,3183.7963545333832,2800.797180921526,2292.5376610178105,1780.947004487963
10100,5942.258184258664,5172.002735053841,4796.721552536492,4469.501004398818,4172.368782871435,3905.292925843569,3542.963985508736,3224.503972667581,2890.3374789872337,2462.47391828127
10101,5484.727185004598,4844.276456866148,4384.7549487325505,4094.715540694556,3769.7021724230462,3440.9892883796974,3052.9872043986024,2644.261596881145,2231.9014355629965,1784.0262437453462
10110,5854.678959802477,5065.287249418979,4605.767282649262,4257.047108408626,3969.43533496679,3671.968982767757,3363.644148441721,2996.362940115004,2556.520989057618,2011.9230028480372
10111,5219.486940545568,4483.315565326186,4098.310197579149,3762.71802402754,3456.350150072162,3118.442616922223,2722.9529810731465,2302.0505047280776,1830.5397295354842,1273.9946479043526
11000,6312.610259003429,5641.880317806495,5090.210744017355,4771.333770498449,4455.893841691122,4146.590467444515,3785.8367242621553,3367.8224048811107,2981.862041766161,2493.9260332290282
11001,5823.32209058265,5184.502889730756,4674.324672496638,4372.15641089719,4013.915091893171,3689.618643271277,3265.4621275437507,2809.817080333144,2294.775051681833,1790.5058586068376
11010,5958.230102561983,5193.871851113694,4706.36678947313,4376.135314203569,3999.5277418238984,3672.5298135962926,3272.6402873337856,2851.0113860116294,2439.32832048404,1932.6723127546381
11011,5636.719241977315,4870.31492403331,4331.66502392874,3945.4930588896636,3647.976463580319,3222.4021510190714,2837.673879926735,2336.1584928592215,1786.2338042259823,1249.9950423072971
11100,6098.992533282813,5280.369873100948,4864.790247258421,4466.442909480108,4129.058392592802,3849.410768970021,3503.107602409612,3057.1988131757053,2644.515789736389,2092.379999576057
11101,5451.878172645047,4782.468682521076,4449.464448895434,4054.2253834795615,3805.5311206129086,3443.2359875016296,3089.7234452587263,2580.938540699474,2086.9983270473035,1470.6066826500519
11110,5800.716812078613,5023.065154688205,4515.089652893993,4200.420460647828,3934.9419563771175,3541.3841290952387,3189.16655371668,2650.6007877078105,2149.3274285012512,1566.279018865959
11111,5117.601161301044,4323.4624803690585,3975.989132334318,3638.6900787344853,3228.830177849466,2843.38241918102,2427.7644714209996,1914.2441456756835,1428.8059467629496,860.0554538196595
