00000,8916.740967342821,8483.104013538752,8031.8700832731265,7503.405861192443,7045.204609862719,6652.045636999463,6305.437045401839,5922.531372817621,5505.553943256439,5047.44556147092
00001,8660.708498130442,8108.4272111089,7688.44936113499,7322.3080967597925,6935.217536164252,6556.558114006443,6103.905260185068,5629.131194631443,5105.529560173047,4576.100182780748
00010,8813.031270074336,8234.206436559696,7747.993308772724,7286.386425666442,6921.769809278874,6489.394225466176,6049.843629712831,5605.15065532355,5145.7253354783015,4581.108409300051
00011,8569.443026233474,7969.422896701412,7498.656587083842,7099.948957944812,6693.845889037626,6267.968278231575,5771.470727460714,5225.210524699388,4709.234651634656,4147.174262572207
00100,8677.859644522574,8082.9264627171015,7544.9508767313155,7143.3893710559405,6675.719953233807,6193.607449322377,5859.098665362685,5412.612172690717,4974.422592938393,4462.9135452163955
00101,8548.39766490813,7902.897695682212,7447.706274164885,7077.236647597713,6652.217830578106,6159.177233055835,5688.0770782826485,5152.891653447673,4625.115382294935,4050.7042804840453
00110,8640.339763455306,7945.54425672867,7450.382732460657,7064.086626267998,6680.88242759988,6252.2778052984895,5800.680163870143,5347.996570555337,4830.582178892059,4170.109691442149
00111,8430.767689638997,7643.280051998095,7197.666559820911,6898.348645695801,6441.991802180309,5950.7886247710085,5529.325196843174,5056.273765080916,4511.381420840261,3828.0964652026573
01000,8901.050975359403,8423.06829040349,7993.777684976966,7493.873407728641,7094.660833275579,6627.785221978124,6220.180939959454,5796.390818984232,5276.747704070506,4687.273853224406
01001,8555.236198425515,7885.30817899293,7375.883094277347,6918.497041383585,6550.438786730819,6086.211742311713,5738.566747814087,5221.807137006823,4768.132955773777,4208.612305149727
01010,8752.12981929272,8090.085110392604,7503.254904648216,7132.303491568187,6759.566642596957,6235.096688244017,5818.080657654065,5347.079993523431,4801.5106370041,4169.946384017948
01011,8527.879883064492,7882.125678232877,7325.244203850292,6920.016196213117,6391.189001330539,5874.396401624045,5362.208266543634,4847.660925263574,4320.779322398044,3749.224391108354
01100,8746.478974576117,8158.560699497328,7600.3499331982,7200.797867807983,6779.484333519215,6261.494546283374,5733.181355776964,5263.78958362018,4730.439108029016,4090.1049428477386
01101,8380.519234317851,7619.245264072966,7108.464352309013,6725.847362136122,6266.6539362983385,5810.986029328011,5246.584458995485,4745.307701901764,4301.638122227373,3702.737050856899
01110,8698.897259423746,8016.614889641727,7437.982591172173,7023.317224709971,6579.964238415452,6128.6725826068005,5561.742488909928,5067.836004117697,4480.060255338446,3746.0041121527706
01111,8370.831516038244,7582.685203981265,7067.226766562314,6651.533346560253,6288.924746005435,5733.739194649975,5241.290973625555,4647.842895776669,4082.7343382950166,3413.7376450211686
10000,8830.365570586773,8300.896628302939,7768.827321433318,7360.825582693181,7011.552522021131,6504.150323189804,5985.182485575172,5483.438138496993,5006.7650344806625,4391.416312112606
10001,8539.103785799429,7910.354871309261,7366.85104399189,6896.4574817399025,6525.609059876729,6021.274838383081,5493.25653182545,5001.3685367555945,4521.504856649842,3953.7391922432917
10010,8708.01479794082,8071.254909358541,7446.509164685501,7044.44303269664,6671.784908227642,6217.665508934475,5759.3606692579215,5269.095968756287,4686.079019021353,3983.697435660916
10011,8338.69160049932,7570.159444678568,7078.6203791809185,6734.911061565633,6362.733511214063,5807.007694038255,5335.807047168994,4820.936278456844,4207.984960830651,3548.6301573832848
10100,8597.176383246933,7959.294907166463,7467.0451615143875,7073.802154699682,6722.556975178786,6205.383962879555,5647.474813379098,5157.92648515006,4615.59581684586,3872.990322913468
10101,8287.764079375207,7551.044286965377,7028.700698247727,6643.93130477283,6258.895014143469,5821.112555451648,5333.282037640763,4841.491120583029,4354.280971591929,3638.9312691014316
10110,8597.505270613792,7882.378404644658,7355.3215434756385,6934.422204131893,6508.366004869183,6039.186680996413,5475.197414182649,4972.578007968242,4369.8431372594905,3563.148939983066
10111,8257.818516153595,7449.408095356927,6904.530474624944,6486.370495203264,6074.180189199351,5601.390675399307,5089.713182993516,4527.044247232748,3918.84659873196,3197.6177109692076
11000,8819.711625653157,8267.291830503644,7654.590638480081,7204.456161338204,6866.455222070216,6418.3463518472045,5852.522652504642,5321.028505067841,4750.5600928399945,4011.1333460643755
11001,8519.809714950234,7913.076046372986,7343.08161200203,6906.282376062068,6498.766612668018,6078.322004520849,5545.658539846611,4991.8148025698065,4357.727493924251,3599.9997379668916
11010,8683.098526070547,7973.788957069765,7299.985388910764,6849.402453898949,6461.925271794103,5979.595825801869,5447.344073013576,4946.150346914202,4279.329323477079,3498.8995330086773
11011,8269.615909953638,7412.9379422034435,6796.479373901439,6398.782485078401,5990.3550846969665,5445.678051373775,5010.295417554528,4444.233804717382,3779.841663461415,3085.4886597776463
11100,8553.27281179879,7793.208895952173,7280.201170132345,6786.243736674047,6412.159419433793,5846.884967277971,5298.834671664578,4789.180807973707,4213.409136247443,3438.3772408786144
11101,8379.538858365133,7685.915460360823,7115.2811098815355,6595.191937445282,6190.023597248035,5703.299685226823,5170.213202520481,4562.553004302373,3927.9880861846336,3134.9095196268154
11110,8566.01106960695,7840.485771622711,7318.744941482194,6845.494755460209,6413.9661416271965,5884.084373266522,5366.940487160116,4692.534544961828,4014.5229951590113,3131.8470947686924
11111,8266.612697033179,7524.702994544344,6954.4318084479455,6517.067602068099,6013.704786233681,5534.765390322524,4897.705993715051,4363.330341733618,3672.137703616283,2821.8616838983794
