00000,8314.452794798748,7615.210354672475,6915.718479975465,6428.151566339871,6101.966986292975,5793.99087200993,5458.13413200025,5273.274342934275,4983.534933349486,4579.8276440044265
00001,8028.035044855604,7203.083784264832,6536.889802475632,6218.357099640064,5924.748995121507,5558.24061180132,5180.017113604693,4821.92362355159,4461.308941925876,4016.9492183775374
00010,8171.535984236094,7281.998127604083,6575.11867640132,6190.02572020107,5775.561101383441,5483.846349469951,5254.218207362613,4867.246338763801,4557.812493307849,4088.424284027558
00011,7677.376272398463,6735.247039265774,6308.209562457146,5793.243083974716,5567.667507026673,5148.727066322506,4708.398166856314,4401.260287571145,3951.6827242429404,3453.886938364212
00100,8036.1253152076415,7166.669212644472,6561.505262243981,6220.502927027131,5792.069136316748,5407.848502721993,5117.717244625324,4856.316025199232,4535.975271706743,4118.99141133668
00101,7558.643639618509,6721.352374998141,6320.202707740719,5983.407882158147,5590.697888429076,5302.6367520576105,4839.199319813262,4420.033111127382,4023.8196478703007,3541.71923621396
00110,7993.886549679866,6988.337076869755,6497.49315049474,6059.395942892374,5746.290377824447,5431.971259648371,5047.260501612147,4655.733508453202,4291.4803173339515,3712.1894899452845
00111,6992.539462374117,6067.011715763398,5692.352403053383,5536.6195761510535,5164.952672540997,4703.3472852095365,4317.383124837304,3897.4430826645944,3434.513864299924,2949.592270690305
01000,8101.338861647033,7395.153024430605,6653.180429476866,6258.104063092928,5958.890095209015,5537.982659652565,5239.337263927983,4864.604968002943,4630.35290890862,4126.759388095441
01001,7687.7621726829475,6800.365210992881,6179.882935431382,5795.796108284458,5544.471429964937,5247.43071634704,4796.901213822811,4399.678270293841,4002.8484330657334,3538.7842619341945
01010,7997.810183250186,7214.188316757737,6515.690456771023,6007.5946968819235,5693.391136709004,5316.404632373836,4862.209117442216,4487.335854970563,4122.483807521129,3618.6877939109463
01011,7461.148053225625,6561.8211066909425,5994.402250481315,5633.289758394467,5349.780503754524,5027.229369171227,4523.932210225875,4118.039335010352,3636.4971829064543,3045.2887220105745
01100,7943.028469965986,6930.3572760494335,6547.12995332168,6208.109518875567,5803.443103773708,5468.240368010782,5132.7001762393165,4702.015043324093,4347.37296097115,3800.7067415602314
01101,7190.396105245784,6441.205295656753,5919.964879094054,5487.9727853811855,5169.225770233308,4749.444903632683,4300.980572468559,3938.341291332742,3532.5662360894066,3062.643404407376
01110,7570.433865286575,6630.023085668082,6096.952594894268,5626.83713484276,5327.726197955161,4968.737089951636,4567.858293567698,4173.703800157954,3818.925725597699,3224.3776186180144
01111,6959.181190716415,6135.421426652822,5678.273041573034,5490.322423933892,5160.099326229001,4721.393978118423,4329.303146368315,3802.0457683640243,3309.548821925568,2652.788224285202
10000,8047.82260778464,7227.982658984128,6491.010935599403,6152.270476679799,5938.085045662099,5529.014470566115,5150.032338970603,4737.63929628482,4463.2042239494085,3977.285167115182
10001,7895.900857003543,7158.448829520348,6514.598711566804,5987.590921356184,5588.720346849356,5302.653199030954,4770.85948113095,4327.751964980617,3791.839988557928,3310.4567811695733
10010,7917.337984948062,6995.49274842187,6300.977670697622,5885.445955086704,5591.186691250036,5195.8896769178045,4823.40341873388,4435.05260635584,3973.156803997986,3476.165597910385
10011,7384.201498863295,6430.916006964384,5850.315418715343,5459.33430181553,5199.490152075236,4845.086902447483,4413.120865406129,3956.441384334684,3378.4736248246013,2841.2746788526874
10100,7618.050339795535,6627.12026848188,6212.765356378436,5839.75214663824,5502.246173305316,5201.183797587535,4742.232249021095,4362.062724638729,3991.9184518378443,3529.5764993931193
10101,7089.639733859726,6306.416226398012,5755.76768590953,5465.70615097656,5098.00856724329,4725.770359833539,4255.671161488772,3792.072064006,3305.0312266235032,2844.777194012212
10110,7510.83264726033,6540.154056091064,6018.953252648559,5624.417908554242,5319.00359428416,4970.965624476854,4621.8732456407615,4165.829985507369,3672.31687777101,3079.128927076024
10111,6807.186487016152,5894.736639840787,5476.059181988161,5121.9704310497145,4795.479144357073,4392.176265948539,3932.3488584466068,3463.6813222149285,2920.5787716203617,2330.813829826742
11000,8066.53857570342,7199.9091946399585,6487.9134862518995,6132.19350209159,5810.982523802339,5472.375207389752,5042.944135133611,4518.138986497171,4090.9331061917815,3562.9200188089526
11001,7470.577683677014,6695.345322298691,6048.401628486057,5750.21238273768,5334.271503961085,5004.830764080943,4513.332425699177,3970.6242057440654,3372.984702939457,2850.1366027810504
11010,7645.73515985686,6659.537086780861,6064.501752303514,5744.72691377956,5318.046075897092,4968.040323293383,4508.64480978754,4006.9238487025486,3542.341942902733,2995.360335070692
11011,7278.766211292267,6334.614153763257,5701.631031111474,5278.857563562143,4993.9841714304375,4499.9199859557175,4082.976072293377,3493.428909959253,2869.4590162963846,2306.459975945549
11100,7811.425678533546,6750.569287185316,6280.866660250685,5836.074301271842,5465.167263884071,5185.66218081617,4788.607045355147,4247.063605933396,3763.9270493485465,3169.0259719039236
11101,7030.676096814463,6227.740674333922,5869.1654753917455,5384.384883924151,5170.874105769037,4762.719892242232,4373.096096550244,3777.923986645309,3216.7632536644564,2527.704491822055
11110,7442.156390655785,6484.864610770168,5890.837880777907,5570.170180221268,5301.561047856255,4847.576837921137,4473.025516497513,3853.4799707364814,3274.2484943861473,2634.9165261353296
11111,6671.218121472561,5703.489033252569,5353.634909592881,5007.4299801862,4552.202264625448,4120.501799832325,3678.229846239444,3075.2331088891815,2533.9505000672834,1911.2732530741127
